image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61S79sg1YVL.jpg,983323,wattage,12015.0 watt
https://m.media-amazon.com/images/I/5149PXsPNXL.jpg,525429,wattage,185.0 watt
https://m.media-amazon.com/images/I/71el3SeVV-L.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/71LtTY16spL.jpg,318770,wattage,1000.0 watt
https://m.media-amazon.com/images/I/61JZP0PqQbL.jpg,752266,wattage,39.0 watt
https://m.media-amazon.com/images/I/51DqNMwD4PL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81xz43POaNL.jpg,892291,wattage,24.0 watt
https://m.media-amazon.com/images/I/718SUJWJIkL.jpg,955292,wattage,40.0 watt
https://m.media-amazon.com/images/I/516OMYaeIZL.jpg,641642,wattage,2.0 watt
https://m.media-amazon.com/images/I/71q0f+8TP1L.jpg,752266,wattage,0.5 watt
https://m.media-amazon.com/images/I/61ul3buaSOL.jpg,752266,wattage,0.5 watt
https://m.media-amazon.com/images/I/71xRPqIQB8S.jpg,318770,wattage,300.0 watt
https://m.media-amazon.com/images/I/81gMo4W6bQL.jpg,525429,wattage,142.0 watt
https://m.media-amazon.com/images/I/61dgtJbfnmL.jpg,752266,wattage,6.0 watt
https://m.media-amazon.com/images/I/81Feic1Oa2L.jpg,179080,wattage,1000.0 watt
https://m.media-amazon.com/images/I/71V6o5FA5qL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61lxGifVVFL.jpg,752266,wattage,35.0 watt
https://m.media-amazon.com/images/I/615OeKQdSAL.jpg,955292,wattage,100.0 watt
https://m.media-amazon.com/images/I/51wxqC4OwJL.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/61rt5kmQCHL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61ZO5SSOyPL.jpg,416664,wattage,"[5.0, 7.0] watt"
https://m.media-amazon.com/images/I/81DNyabuaCL.jpg,752266,wattage,4.0 watt
https://m.media-amazon.com/images/I/61dwlx-MI9L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71kqEytFEkL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/61oij12GGzL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71cMzRJQWeL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/714fh60kGKL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61w1vEK26nL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/51gZBq0bECL.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71AHVMdJ9vL.jpg,752266,wattage,10.0 watt
https://m.media-amazon.com/images/I/81m4QmXM8VL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/81DTb04L5tL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81BuuxWU5mL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/81H6d7YCiEL.jpg,416664,wattage,12.0 watt
https://m.media-amazon.com/images/I/71BkAAaBwuL.jpg,892291,wattage,12.0 watt
https://m.media-amazon.com/images/I/61LhYs2glML.jpg,892291,wattage,12.0 watt
https://m.media-amazon.com/images/I/71UXhjMJnkL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61jezRXte9L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61wnyS8gDIL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71eHPX8SpEL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/61t8-r5T20L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71vN3N3dpKL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71hJ3DTBvfL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61rnJXsutFL.jpg,752266,wattage,84.0 watt
https://m.media-amazon.com/images/I/61k2fnzsV9L.jpg,752266,wattage,20.0 watt
https://m.media-amazon.com/images/I/61gZ5ORayDL.jpg,955292,wattage,3600.0 watt
https://m.media-amazon.com/images/I/71TkH+-6RWL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/51wBQDHBc1L.jpg,416664,wattage,0.6 watt
https://m.media-amazon.com/images/I/61xrWy4QIZL.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/718H2mNo4UL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/41oKFKmLF8L.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/81EBfhd5xcL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/917jN8kEfKL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/71Rx9sU4tNL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/61ESBwpmo-L.jpg,752266,wattage,"[27.0, 60.0] watt"
https://m.media-amazon.com/images/I/71aj7hpbcNL.jpg,860821,wattage,10.0 watt
https://m.media-amazon.com/images/I/71wxYiwe1TL.jpg,752266,wattage,18.0 watt
https://m.media-amazon.com/images/I/71yl3u7QaKL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61VflaOeCaL.jpg,752266,wattage,22.0 watt
https://m.media-amazon.com/images/I/71z-0kPlO5L.jpg,955292,wattage,1.0 watt
https://m.media-amazon.com/images/I/51gzDA5PtgL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/61sNGEch+dL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/81YNZIePeyL.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/619ZrTBdE3L.jpg,752266,wattage,7.0 watt
https://m.media-amazon.com/images/I/71D7rTatdYL.jpg,752266,wattage,208.0 watt
https://m.media-amazon.com/images/I/61XK4tFzvXL.jpg,892291,wattage,450.0 watt
https://m.media-amazon.com/images/I/71IvVEm80jL.jpg,752266,wattage,2.0 watt
https://m.media-amazon.com/images/I/91pKct93p-L.jpg,752266,wattage,0.3 watt
https://m.media-amazon.com/images/I/71XDCKtocZL.jpg,983323,wattage,5.0 watt
https://m.media-amazon.com/images/I/61cpugVSEjL.jpg,318770,wattage,5.0 watt
https://m.media-amazon.com/images/I/71YnvrBXmaL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/91hBxQxtenL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/81lRKxpxyfL.jpg,318770,wattage,2160.0 horsepower
https://m.media-amazon.com/images/I/61Hg1QBrQHL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/71e+xjhMPuL.jpg,318770,wattage,15.0 watt
https://m.media-amazon.com/images/I/71O0c6PvURL.jpg,412008,wattage,4.0 watt
https://m.media-amazon.com/images/I/51jQMUsDpML.jpg,997176,wattage,2000.0 watt
https://m.media-amazon.com/images/I/71DNJqRBOfL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71IQF-XnDXL.jpg,955292,wattage,45.0 watt
https://m.media-amazon.com/images/I/71R0pzDSMoL.jpg,892291,wattage,100.0 watt
https://m.media-amazon.com/images/I/71Dtv1LCxVL.jpg,641642,wattage,9.6 watt
https://m.media-amazon.com/images/I/711m5ZliMQL.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/41E3qlqJbiL.jpg,752266,wattage,54.0 watt
https://m.media-amazon.com/images/I/71KkaeYz52L.jpg,752266,wattage,15.0 watt
https://m.media-amazon.com/images/I/81a7tpzaGeL.jpg,892291,wattage,10.5 watt
https://m.media-amazon.com/images/I/71IXjYAzsML.jpg,892291,wattage,10.5 watt
https://m.media-amazon.com/images/I/71UIYMCqr6L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71oLvrGV46L.jpg,416664,wattage,40.0 watt
https://m.media-amazon.com/images/I/61Ien23GlLL.jpg,892291,wattage,19.0 watt
https://m.media-amazon.com/images/I/61HYFdmPk4L.jpg,860821,wattage,5.0 watt
https://m.media-amazon.com/images/I/611zne3847L.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61QYR1Z1dJL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61UApCyV1wL.jpg,752266,wattage,15.0 watt
https://m.media-amazon.com/images/I/41tEQQkIvjL.jpg,752266,wattage,15.0 watt
https://m.media-amazon.com/images/I/71juZpNNCGL.jpg,892291,wattage,20.0 watt
https://m.media-amazon.com/images/I/71VpA8Pg9vL.jpg,892291,wattage,20.0 watt
https://m.media-amazon.com/images/I/711vpElNWNL.jpg,892291,wattage,20.0 watt
https://m.media-amazon.com/images/I/71OykbZRzXL.jpg,860821,wattage,1.0 watt
https://m.media-amazon.com/images/I/51toySCa+eL.jpg,416664,wattage,40.0 watt
https://m.media-amazon.com/images/I/51Gv+ucNg6L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/61AFgp8PWSL.jpg,892291,wattage,15.0 watt
https://m.media-amazon.com/images/I/71aP3VJLnZL.jpg,892291,wattage,0.0 kilowatt hour
https://m.media-amazon.com/images/I/71DgLlComLL.jpg,416664,wattage,2.0 watt
https://m.media-amazon.com/images/I/71aQ7yc5aiL.jpg,983323,wattage,850.0 watt
https://m.media-amazon.com/images/I/8193LNkVS8L.jpg,318770,wattage,100.0 watt
https://m.media-amazon.com/images/I/81wqtzJqEML.jpg,318770,wattage,65.0 watt
https://m.media-amazon.com/images/I/61nBju5PtIL.jpg,752266,wattage,26.0 watt
https://m.media-amazon.com/images/I/71Yb-QMpm5L.jpg,318770,wattage,10.0 watt
https://m.media-amazon.com/images/I/71S3lOz4sHL.jpg,752266,wattage,150.0 watt
https://m.media-amazon.com/images/I/71tJWRNGHrL.jpg,752266,wattage,150.0 watt
https://m.media-amazon.com/images/I/71RRQ0mBSfL.jpg,752266,wattage,400.0 watt
https://m.media-amazon.com/images/I/71drCslnJwL.jpg,752266,wattage,72.0 watt
https://m.media-amazon.com/images/I/71Ztiw9CQKL.jpg,860821,wattage,4.5 watt
https://m.media-amazon.com/images/I/61FRKDWMw+L.jpg,892291,wattage,20.4 watt
https://m.media-amazon.com/images/I/31JCP9QRHcL.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/81ct20lY1YL.jpg,883833,wattage,2600.0 watt
https://m.media-amazon.com/images/I/716QJ8mtt0L.jpg,318770,wattage,12.0 watt
https://m.media-amazon.com/images/I/81fLrOQimTL.jpg,752266,wattage,2.0 watt
https://m.media-amazon.com/images/I/71zg7XKbX+L.jpg,416664,wattage,0.6 watt
https://m.media-amazon.com/images/I/61ENpNrb-TL.jpg,318770,wattage,5.0 watt
https://m.media-amazon.com/images/I/71m5F4g6bqS.jpg,641642,wattage,0.0 watt
https://m.media-amazon.com/images/I/71H6S6XXY4L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71BWMNgN19L.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61nIkRj3BAL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71yu2DRnjqL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61ZWLbkfdGL.jpg,955292,wattage,3.0 watt
https://m.media-amazon.com/images/I/71Xx5bPLo4L.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/71mpkAn6RdL.jpg,416664,wattage,25.0 watt
https://m.media-amazon.com/images/I/71JTNAzNdUL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71KHI8UGiPL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71-t1-jFHhL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71F8WGpcDDL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/81JL4gxP3tL.jpg,752266,wattage,30.0 watt
https://m.media-amazon.com/images/I/71w8lDbXgIL.jpg,416664,wattage,12.0 watt
https://m.media-amazon.com/images/I/61+Ugox73zL.jpg,752266,wattage,72.0 watt
https://m.media-amazon.com/images/I/81E3Ylqz0uL.jpg,318770,wattage,120.0 watt
https://m.media-amazon.com/images/I/71-XDYl+PzL.jpg,318770,wattage,120.0 watt
https://m.media-amazon.com/images/I/61SbGwEqg1L.jpg,955292,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71Uqjxv0Q0L.jpg,955292,wattage,203.0 watt
https://m.media-amazon.com/images/I/71u779hWFpL.jpg,752266,wattage,0.6 watt
https://m.media-amazon.com/images/I/813eMlpQxvL.jpg,318770,wattage,20.0 watt
https://m.media-amazon.com/images/I/51C8LTbj7KL.jpg,892291,wattage,2.5 watt
https://m.media-amazon.com/images/I/71vn9Kxxh+L.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/61nOX7cRz6L.jpg,318770,wattage,9.0 watt
https://m.media-amazon.com/images/I/71Fz-9MFXRL.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/717aENoqUuL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/41+gV44lodL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71pEJG2yDgL.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/81aT4u+6bFL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71gYRFJSKOS.jpg,318770,wattage,67.0 watt
https://m.media-amazon.com/images/I/81ErtCjJLwL.jpg,416664,wattage,2.0 watt
https://m.media-amazon.com/images/I/61E9rEwK5EL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/71PH8BjRDWL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71pBGArcAES.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/711JHZId7RL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71z+4hyzGzL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/71yN4TxYIyL.jpg,318770,wattage,903.0 watt
https://m.media-amazon.com/images/I/71fIQJDLfTL.jpg,318770,wattage,240.0 watt
https://m.media-amazon.com/images/I/61X7EQyw3oL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/61Dc8DoTdkL.jpg,892291,wattage,450.0 watt
https://m.media-amazon.com/images/I/61f2nBWPwpL.jpg,892291,wattage,450.0 watt
https://m.media-amazon.com/images/I/61vwbfckPnS.jpg,955292,wattage,100.0 watt
https://m.media-amazon.com/images/I/61kYHcx5PqL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/613GgPge+xL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/51W3nKCATdL.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/61T0+0o8IcL.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/51YgVan+EYL.jpg,648011,wattage,5.0 watt
https://m.media-amazon.com/images/I/71Vyc1fihmL.jpg,648011,wattage,5.5 watt
https://m.media-amazon.com/images/I/71bS51JqGsL.jpg,318770,wattage,7.0 watt
https://m.media-amazon.com/images/I/71wtjmFrIML.jpg,179080,wattage,500.0 watt
https://m.media-amazon.com/images/I/81UrjTMwJ-L.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/911CKg40gzL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/91wbMmE5hTL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/81p0SOvdUOL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/91WNaLSIXGL.jpg,318770,wattage,4320.0 horsepower
https://m.media-amazon.com/images/I/71iY9jEcrvL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/61selQgXPjL.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/61wyT8ziFkL.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/41f4uovuV4L.jpg,752266,wattage,5.0 watt
https://m.media-amazon.com/images/I/71NDudO-SrL.jpg,416664,wattage,50.0 watt
https://m.media-amazon.com/images/I/81zFSKqHCbL.jpg,318770,wattage,10.0 watt
https://m.media-amazon.com/images/I/71cnwkV7bCL.jpg,318770,wattage,10.0 watt
https://m.media-amazon.com/images/I/61YMnFoQXML.jpg,318770,wattage,30.0 watt
https://m.media-amazon.com/images/I/61h9yjiLKlL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71JiWQGsAJL.jpg,124643,wattage,5.0 watt
https://m.media-amazon.com/images/I/61G9RYijHmL.jpg,416664,wattage,18.0 watt
https://m.media-amazon.com/images/I/71N2O45HzEL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/71kWXJe4AIL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/517CIZr8hDL.jpg,752266,wattage,24.0 watt
https://m.media-amazon.com/images/I/61XGrKx5aXL.jpg,752266,wattage,130.0 watt
https://m.media-amazon.com/images/I/61HhYrL4UFL.jpg,752266,wattage,112.0 watt
https://m.media-amazon.com/images/I/61EH-NA3ZeS.jpg,752266,wattage,2.0 watt
https://m.media-amazon.com/images/I/71hLYedssHL.jpg,752266,wattage,19.0 watt
https://m.media-amazon.com/images/I/712s2lcxLjL.jpg,752266,wattage,19.0 watt
https://m.media-amazon.com/images/I/71wL2Uf4V8L.jpg,348551,wattage,1500.0 watt
https://m.media-amazon.com/images/I/71T5o42FfhL.jpg,892291,wattage,60.0 watt
https://m.media-amazon.com/images/I/71Q4LbW+quL.jpg,892291,wattage,60.0 watt
https://m.media-amazon.com/images/I/71lI9sbv46L.jpg,892291,wattage,60.0 watt
https://m.media-amazon.com/images/I/617uyiUVqhL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71GFHEDZlsL.jpg,318770,wattage,2.0 horsepower
https://m.media-amazon.com/images/I/81inyyvl9-L.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71bnMU0JeBL.jpg,412008,wattage,4.0 watt
https://m.media-amazon.com/images/I/61p853lcdgL.jpg,860821,wattage,0.5 watt
https://m.media-amazon.com/images/I/81XN1xGBh2L.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/91H4WQwVv5L.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/61D1WkoC1UL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/91uUVtk9tKL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71ibSPMPywL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/61aFtjfnxKL.jpg,983323,wattage,2.16 watt
https://m.media-amazon.com/images/I/81TqHl0tXZL.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/61R4Z9imYKL.jpg,318770,wattage,25.0 watt
https://m.media-amazon.com/images/I/71qYS0LBbJS.jpg,752266,wattage,72.0 watt
https://m.media-amazon.com/images/I/51L0KaHyocL.jpg,752266,wattage,12.0 watt
https://m.media-amazon.com/images/I/719CWJgrlKS.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/419kAjM27eL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/718sHIlqgbL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/51kYXg5SKIL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71bvc-AJEmL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51I2yObWsPL.jpg,318770,wattage,300.0 watt
https://m.media-amazon.com/images/I/71aiiioQAAL.jpg,752266,wattage,100.0 watt
https://m.media-amazon.com/images/I/71lw-jGQJ4L.jpg,318770,wattage,18.0 watt
https://m.media-amazon.com/images/I/81zHk+646FL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71UrrHz3yXL.jpg,318770,wattage,27.0 watt
https://m.media-amazon.com/images/I/71lLn09WpvL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/81GG6oIi1NL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/61t+mGOhWWL.jpg,752266,wattage,120.0 watt
https://m.media-amazon.com/images/I/61nVO8SZi5L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/61GeIzIJmbL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71CysqnUb8L.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/61GNZOP6MfL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/81rBOSDiCPL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/71dz9oKhdPL.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/71nbgGUN37L.jpg,179080,wattage,250.0 watt
https://m.media-amazon.com/images/I/71lYcpiUbtL.jpg,416664,wattage,35.0 watt
https://m.media-amazon.com/images/I/71NIL6mNnFL.jpg,318770,wattage,60.0 watt
https://m.media-amazon.com/images/I/71BzhSV6-bL.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/51aqh-nA1gL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/613Lx8xceuL.jpg,983323,wattage,12.0 watt
https://m.media-amazon.com/images/I/710ABj4XmGL.jpg,983323,wattage,850.0 watt
https://m.media-amazon.com/images/I/719kFrX9RYL.jpg,179080,wattage,350.0 watt
https://m.media-amazon.com/images/I/71EVbHLPhQL.jpg,752266,wattage,40.0 watt
https://m.media-amazon.com/images/I/81-nFDnssVL.jpg,746096,wattage,2.0 watt
https://m.media-amazon.com/images/I/81AlrqSuBVL.jpg,318770,wattage,70.0 watt
https://m.media-amazon.com/images/I/71u1JOJNdvL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71R1hXL0tCL.jpg,318770,wattage,66.0 watt
https://m.media-amazon.com/images/I/616kv9tcMuL.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/61HCvHdLv8L.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/41AzIZRwRcL.jpg,752266,wattage,300.0 watt
https://m.media-amazon.com/images/I/71WFCbyOp7L.jpg,922709,wattage,60.0 watt
https://m.media-amazon.com/images/I/71IktdMMRHL.jpg,892291,wattage,3.6 kilowatt
https://m.media-amazon.com/images/I/71rh0GeKwGL.jpg,318770,wattage,75.0 watt
https://m.media-amazon.com/images/I/71ycRsJlWzL.jpg,318770,wattage,15.0 watt
https://m.media-amazon.com/images/I/61nlU6SfZnL.jpg,318770,wattage,15.0 watt
https://m.media-amazon.com/images/I/61tJ7ARVIdL.jpg,955292,wattage,60.0 watt
https://m.media-amazon.com/images/I/61VQuuVooXL.jpg,752266,wattage,9.0 watt
https://m.media-amazon.com/images/I/71MG-zdXQrL.jpg,416664,wattage,35.0 watt
https://m.media-amazon.com/images/I/71Dcu10yUzL.jpg,860821,wattage,16.0 watt
https://m.media-amazon.com/images/I/81Ffb+OH3-L.jpg,179080,wattage,750.0 watt
https://m.media-amazon.com/images/I/71hMkb90rHL.jpg,276700,wattage,100.0 watt
https://m.media-amazon.com/images/I/71HxCf0tvwL.jpg,892291,wattage,60.0 watt
https://m.media-amazon.com/images/I/71Sz+XM1e2L.jpg,752266,wattage,60.0 watt
https://m.media-amazon.com/images/I/71wsqRXMJBL.jpg,955292,wattage,4.0 watt
https://m.media-amazon.com/images/I/61QIoHrFFiL.jpg,416664,wattage,0.3 watt
https://m.media-amazon.com/images/I/51oHBySfebS.jpg,124643,wattage,"[85.0, 95.0] watt"
https://m.media-amazon.com/images/I/61iR2+DN2vL.jpg,746096,wattage,50.0 watt
https://m.media-amazon.com/images/I/71SBhWPk7YL.jpg,318770,wattage,1080.0 horsepower
https://m.media-amazon.com/images/I/71pCnT8cvhL.jpg,752266,wattage,50.0 watt
https://m.media-amazon.com/images/I/71XlqRfoQoL.jpg,641642,wattage,3.6 watt
