image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/51Smo2OQMhL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/81RQJgWUukL.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/61dBee6X34L.jpg,271537,voltage,18.0 volt
https://m.media-amazon.com/images/I/61SZ5ehyapL.jpg,641642,voltage,5.5 volt
https://m.media-amazon.com/images/I/71nZMFXfUzL.jpg,641642,voltage,5.5 volt
https://m.media-amazon.com/images/I/618M27raI2L.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/61bo+UxjxDS.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/61QYnjEa-AL.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/61+UxSL-SlL.jpg,709627,voltage,10.8 volt
https://m.media-amazon.com/images/I/51INoZXbKgL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/81y++8x+wzL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/51iX+rs3XHL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/81NNdmea0uL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71Foj7VboWL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71pJF7EF3PL.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71GxUCGV7EL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71yrqLsPZDL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71LUUIaKvIL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71PtrDEGplL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71LnMyoAlRL.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/71R8yDo8kyL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/51y2mX0BEqL.jpg,641642,voltage,94.0 volt
https://m.media-amazon.com/images/I/713PD1+SJGL.jpg,986984,voltage,5.0 volt
https://m.media-amazon.com/images/I/61ZphBUrJiL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71l4VS3to8L.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/71b0fmyg4PL.jpg,169111,voltage,4.0 volt
https://m.media-amazon.com/images/I/71kIjXJjKWL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/71uveEO+2sL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/71PhfafOGlL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71w6ySP7zFL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/719PAEaZNxL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/712vxNZWXmL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/51e3if7er6L.jpg,860821,voltage,120.0 volt
https://m.media-amazon.com/images/I/61MNFqr44pL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81jKwgSPhfL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61o3fv2SBEL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71qQldOUIUL.jpg,752266,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/81Y0n+KOgJL.jpg,752266,voltage,265.0 volt
https://m.media-amazon.com/images/I/71ZFcJaEonL.jpg,860821,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71ohC5HkgRL.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71d0JDsrOiL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61cN8hik0uL.jpg,752266,voltage,"[85.0, 260.0] volt"
https://m.media-amazon.com/images/I/61T3TG2u96L.jpg,179080,voltage,5.0 volt
https://m.media-amazon.com/images/I/81Vv7avxFvL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81EeG0n7COL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81fHVkQGugL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71sUFTgoWML.jpg,169111,voltage,5.0 volt
https://m.media-amazon.com/images/I/91JtImjgypL.jpg,641642,voltage,300.0 volt
https://m.media-amazon.com/images/I/71VVPNKXPbL.jpg,635528,voltage,4.5 volt
https://m.media-amazon.com/images/I/61xK6xQT0fL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61dYzCo3WQL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71GxTM6pwBL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/710+GFQqIVL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61NYzqi4j6L.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71GbwhFeT7L.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/61hcDkCAAdL.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/71e-HfKkneL.jpg,752266,voltage,"[0.0, 10.0] volt"
https://m.media-amazon.com/images/I/71Fn8U+7q1L.jpg,186035,voltage,2.7 volt
https://m.media-amazon.com/images/I/7127qfN-ggL.jpg,186035,voltage,5.0 volt
https://m.media-amazon.com/images/I/717--F5jDDL.jpg,641642,voltage,7.0 volt
https://m.media-amazon.com/images/I/61IMXrZ1n6L.jpg,752266,voltage,"[120.0, 347.0] volt"
https://m.media-amazon.com/images/I/31wMV7Ar4lS.jpg,709627,voltage,3.7 volt
https://m.media-amazon.com/images/I/71PAR7lGI5L.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71hNYyT2kLL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/711IFsY3o1L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/71oMA7KisAL.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/61+eHzrw6ML.jpg,641642,voltage,230.0 volt
https://m.media-amazon.com/images/I/716uHuj9taL.jpg,752266,voltage,1.5 volt
https://m.media-amazon.com/images/I/81MMH27a09L.jpg,271537,voltage,220.0 volt
https://m.media-amazon.com/images/I/61x-FtyMEoL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71N8AW9dstL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/81RaufxvAWL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/712ofCrN9ZL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/8131JMqvKbS.jpg,271537,voltage,110.0 volt
https://m.media-amazon.com/images/I/618FsfXCUmL.jpg,648011,voltage,"[12.0, 24.0] volt"
https://m.media-amazon.com/images/I/51PxcePx9UL.jpg,648011,voltage,"[12.0, 24.0] volt"
https://m.media-amazon.com/images/I/715xHdWk48L.jpg,648011,voltage,"[12.0, 24.0] volt"
https://m.media-amazon.com/images/I/71F-BXH-AOL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61akpowD8IL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71ytn1zCAuL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71037Eg9kqL.jpg,709627,voltage,4.35 volt
https://m.media-amazon.com/images/I/71xrp0t-60L.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71sJWe5EPAL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/61FWPZiMt6L.jpg,752266,voltage,"[200.0, 240.0] volt"
https://m.media-amazon.com/images/I/61QedQhF4cL.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/61aVivNUMDL.jpg,271537,voltage,20.0 volt
https://m.media-amazon.com/images/I/81aYTsCkKEL.jpg,140266,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/71J6zR0eyoL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/713vi2yvfOL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/713nwbHVd+L.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/61YGzUGmW8L.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/71ha0t7yMML.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61P2Qm+8iZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81LNp53exNL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71E9y3TCzNL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71Ve51O9kWL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51lylJtC5FL.jpg,648011,voltage,240.0 volt
https://m.media-amazon.com/images/I/61kuyBebpqL.jpg,648011,voltage,240.0 volt
https://m.media-amazon.com/images/I/61XecpbuUqL.jpg,271537,voltage,6.0 volt
https://m.media-amazon.com/images/I/51h9IB1gjjL.jpg,271537,voltage,"[6.0, 12.0] volt"
https://m.media-amazon.com/images/I/51gE1a4pe8L.jpg,271537,voltage,6.0 volt
https://m.media-amazon.com/images/I/61gkOeEercL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61bpPAU6ZfL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61FoNScVymL.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61-pZNOpf7L.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/71auLW+WYwL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/31+afldJGzL.jpg,709627,voltage,3.63 volt
https://m.media-amazon.com/images/I/51Y4LKrKPBL.jpg,746096,voltage,5.0 volt
https://m.media-amazon.com/images/I/61PX0Zggo-L.jpg,709627,voltage,14.8 volt
https://m.media-amazon.com/images/I/81Ib8DbUmeL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/61veyaDqrzL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71AhGxN4+5L.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/610mGtooAPL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71SIZliBeKL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/61P7TBsSgzL.jpg,752266,voltage,250.0 volt
https://m.media-amazon.com/images/I/71SIcAtybKL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/41+huiNuznL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71bg3IOM87L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/41Ek+slMEyL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51tyi+DRWTL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71FjDX1YdeL.jpg,271537,voltage,"[6.0, 12.0] volt"
https://m.media-amazon.com/images/I/41ZYMBUe0IL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71C8aAcuxyL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/61TRZ5dykoL.jpg,641642,voltage,3.0 volt
https://m.media-amazon.com/images/I/71aIsFxYcyL.jpg,746096,voltage,11.1 volt
https://m.media-amazon.com/images/I/71mSxEAn+vL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/517Nrt2T6YL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71n3gDEXdlL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/6108jZVtwyL.jpg,752266,voltage,"[165.0, 265.0] volt"
https://m.media-amazon.com/images/I/61-tpNxPnrL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/61u0xKq71QL.jpg,271537,voltage,24.0 volt
https://m.media-amazon.com/images/I/91is++O0DaL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/61wl-UCZwGL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71AUpp6XuNL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/712Et4dk-GL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/61YOQzYuv3L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/613CA55j1SL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51y-PacjLML.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71o9FttWbNL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71vLgqpu9TL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/81T7Nu+xjyL.jpg,635528,voltage,3.85 volt
https://m.media-amazon.com/images/I/61LQfNQh11L.jpg,635528,voltage,12.0 volt
https://m.media-amazon.com/images/I/8165OMNtxVL.jpg,635528,voltage,5.0 volt
https://m.media-amazon.com/images/I/61cjKmzGz9L.jpg,635528,voltage,3.85 volt
https://m.media-amazon.com/images/I/71ylFxb2l7L.jpg,752266,voltage,5.0 volt
https://m.media-amazon.com/images/I/41DW2-PcE5L.jpg,752266,voltage,9.0 volt
https://m.media-amazon.com/images/I/51hh8tnAXFL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61WzgXbbuDL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/61-LaWA6Q5L.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/61l0hKUzoEL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71td1FbQLAL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/71FMP1YB7gL.jpg,140266,voltage,8.0 volt
https://m.media-amazon.com/images/I/616z7fmySZL.jpg,140266,voltage,5.0 volt
https://m.media-amazon.com/images/I/618WWzvML6L.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/71HTmBJOyLL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71mtVm-KtyL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71w0DvW4MEL.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/81BOP0Q3tHL.jpg,525429,voltage,230.0 volt
https://m.media-amazon.com/images/I/81qrVnLLqML.jpg,525429,voltage,230.0 volt
https://m.media-amazon.com/images/I/61t1LuITrgL.jpg,271537,voltage,"[110.0, 120.0] volt"
https://m.media-amazon.com/images/I/71JLYDeBE2L.jpg,641642,voltage,1.2 volt
https://m.media-amazon.com/images/I/81hSPvcVdQL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71vBvwRN-zS.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/814pzW2yDBL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/819UORox8+L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61-XQrVu-YL.jpg,752266,voltage,230.0 volt
https://m.media-amazon.com/images/I/61z-+DhJwFL.jpg,140266,voltage,16.0 volt
https://m.media-amazon.com/images/I/71YWo44kcvL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61LNhBrQGlL.jpg,271537,voltage,115.0 volt
https://m.media-amazon.com/images/I/61tGX8LERZL.jpg,752266,voltage,110.0 volt
https://m.media-amazon.com/images/I/71CkBPMOu7S.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/71yOZo+sn-L.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/61+3VHDxSrL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/61Gl5AVPinL.jpg,983323,voltage,12.0 volt
https://m.media-amazon.com/images/I/61N7VZy-y-L.jpg,983323,voltage,5.0 volt
https://m.media-amazon.com/images/I/71D3rJTSq1L.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61Q4+MwH9oL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/51xrCXzsRQL.jpg,709627,voltage,3.8 volt
https://m.media-amazon.com/images/I/51N24gcMkLS.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/61OqcRJEnUL.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/71aGZLCuOZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71welVOdbIL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/41-2JxCzhBL.jpg,179080,voltage,1.5 volt
https://m.media-amazon.com/images/I/81aD6QqYe4L.jpg,648011,voltage,"[170.0, 265.0] volt"
https://m.media-amazon.com/images/I/81T3aMyCJkL.jpg,648011,voltage,"[170.0, 265.0] volt"
https://m.media-amazon.com/images/I/816AEhTaL+L.jpg,648011,voltage,"[170.0, 265.0] volt"
https://m.media-amazon.com/images/I/71-o3y8UQvL.jpg,752266,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71vIFItXD4L.jpg,752266,voltage,240.0 volt
https://m.media-amazon.com/images/I/71t3b8zFF4L.jpg,752266,voltage,220.0 volt
https://m.media-amazon.com/images/I/619s39f0cvL.jpg,752266,voltage,120.0 volt
https://m.media-amazon.com/images/I/71Z7bjPCuoL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51D9S6VSydL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/612ecKjjBvL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/51H36IKj57L.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/519y4wUPWnL.jpg,709627,voltage,3.85 volt
https://m.media-amazon.com/images/I/61-J79OxuKL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71TGOSTw1nL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/712FNLiYi4L.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71rehcJX1YL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71LN83WNEsL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71Dy1z-8lsL.jpg,860821,voltage,5.0 volt
https://m.media-amazon.com/images/I/71ENIxNofRL.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/61lL+OmCd-L.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/71t47CemH+L.jpg,641642,voltage,24.0 volt
https://m.media-amazon.com/images/I/81fr8YzZ2eL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71qcCv4PBVL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/618evNJxHHL.jpg,709627,voltage,4.6 volt
https://m.media-amazon.com/images/I/612bLYcfuTL.jpg,752266,voltage,2.0 volt
https://m.media-amazon.com/images/I/71ZeiN4iyxL.jpg,986984,voltage,230.0 volt
https://m.media-amazon.com/images/I/612ECE3EW9L.jpg,752266,voltage,"[110.0, 240.0] volt"
https://m.media-amazon.com/images/I/71hMjzAVoXL.jpg,752266,voltage,"[120.0, 240.0] volt"
https://m.media-amazon.com/images/I/81s0QdBBbTL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/61zbxu6zdgL.jpg,641642,voltage,12.0 volt
https://m.media-amazon.com/images/I/81TqgeFYxUL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81XCY0EGIML.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/A1mM-PeeCOL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61f4huVNK1L.jpg,641642,voltage,2.0 volt
https://m.media-amazon.com/images/I/51J7NPaVAZL.jpg,709627,voltage,4.4 volt
https://m.media-amazon.com/images/I/51TFahT6SRL.jpg,709627,voltage,11.1 volt
https://m.media-amazon.com/images/I/61JRhFk5BfL.jpg,271537,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/71ZecekCx4L.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/712t6KrbuLS.jpg,271537,voltage,120.0 volt
https://m.media-amazon.com/images/I/41lCmTzZ49L.jpg,752266,voltage,"[62.0, 82.0] volt"
https://m.media-amazon.com/images/I/81AaDIUz9EL.jpg,752266,voltage,1.2 volt
https://m.media-amazon.com/images/I/61nFgCDjlKL.jpg,179080,voltage,36.0 volt
https://m.media-amazon.com/images/I/71QXFg-QB-L.jpg,752266,voltage,"[85.0, 265.0] volt"
https://m.media-amazon.com/images/I/71oWviqQOwL.jpg,752266,voltage,"[185.0, 265.0] volt"
https://m.media-amazon.com/images/I/81frQCrZDSL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81wlvHHxQkL.jpg,641642,voltage,230.0 volt
https://m.media-amazon.com/images/I/61hgx7pLjqL.jpg,501250,voltage,250.0 volt
https://m.media-amazon.com/images/I/91wAr2kLLiL.jpg,501250,voltage,400.0 volt
https://m.media-amazon.com/images/I/71CTEBreQOL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/71vv17JpdNL.jpg,641642,voltage,5.0 volt
https://m.media-amazon.com/images/I/91VaIBpaQXL.jpg,952353,voltage,19.0 volt
https://m.media-amazon.com/images/I/815gUYpTHZL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81M-e49omjL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71Ecc5cyWYL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71Zd4VRCbrL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81A06ZOKZPL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81Tl9Nb6QqL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/81IDBEo4GgL.jpg,709627,voltage,20.0 volt
https://m.media-amazon.com/images/I/71s+nB9hIfL.jpg,709627,voltage,18.0 volt
https://m.media-amazon.com/images/I/61DJv5wKR8L.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/71AIKmMcvmL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/710KZnNGEBL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/51wbL8m9sqL.jpg,648011,voltage,"[100.0, 240.0] volt"
https://m.media-amazon.com/images/I/51ZrQWZZgEL.jpg,271537,voltage,12.0 volt
https://m.media-amazon.com/images/I/51uDfD63VYL.jpg,271537,voltage,230.0 volt
https://m.media-amazon.com/images/I/81DzIxymaUL.jpg,641642,voltage,30.0 volt
https://m.media-amazon.com/images/I/81wVB9+0WKL.jpg,952353,voltage,2.0 volt
https://m.media-amazon.com/images/I/714G2b+TDWL.jpg,641642,voltage,31.0 volt
https://m.media-amazon.com/images/I/61oRLluuXbL.jpg,752266,voltage,12.0 volt
https://m.media-amazon.com/images/I/716pEOvnJeS.jpg,140266,voltage,12.0 volt
https://m.media-amazon.com/images/I/71+UDtCvgHL.jpg,140266,voltage,110.0 volt
https://m.media-amazon.com/images/I/81VLuMf76RL.jpg,641642,voltage,120.0 volt
https://m.media-amazon.com/images/I/81uXZ8Nv+jL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/71iq1OPyGPL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/61Jr4rPXyXL.jpg,271537,voltage,21.0 volt
https://m.media-amazon.com/images/I/81+7ANZKI4L.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/716iVjuNvvL.jpg,709627,voltage,7.4 volt
https://m.media-amazon.com/images/I/71td4y2m7sL.jpg,179080,voltage,48.0 volt
https://m.media-amazon.com/images/I/51cRcXjKBdL.jpg,648011,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/51P3L2Z-sjL.jpg,648011,voltage,"[110.0, 130.0] volt"
https://m.media-amazon.com/images/I/71eRnM2QgOL.jpg,648011,voltage,80.0 volt
https://m.media-amazon.com/images/I/61oZGLCvMoL.jpg,648011,voltage,"[220.0, 240.0] volt"
https://m.media-amazon.com/images/I/61-jmXqVZxL.jpg,752266,voltage,230.0 volt
