image_link,group_id,entity_name,entity_value
https://m.media-amazon.com/images/I/61JfXyDBU7L.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71dOrk6owxL.jpg,751532,maximum_weight_recommendation,900 pound
https://m.media-amazon.com/images/I/61oXpdL6qrL.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/51SrW5f2rPL.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/718U1BQ0r7L.jpg,658003,maximum_weight_recommendation,33.0 pound
https://m.media-amazon.com/images/I/71nN0q7XpkL.jpg,120219,maximum_weight_recommendation,7.5 pound
https://m.media-amazon.com/images/I/71AfgmqDL8L.jpg,120219,maximum_weight_recommendation,7.5 pound
https://m.media-amazon.com/images/I/711e8F6FX1L.jpg,120219,maximum_weight_recommendation,7.5 pound
https://m.media-amazon.com/images/I/71oBy9n7uyL.jpg,120219,maximum_weight_recommendation,3.0 ton
https://m.media-amazon.com/images/I/7129hCacegL.jpg,446789,maximum_weight_recommendation,660 pound
https://m.media-amazon.com/images/I/71hHtpHw4DL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71RHCWGtY9L.jpg,120219,maximum_weight_recommendation,50.0 pound
https://m.media-amazon.com/images/I/71DIxTZi8ZS.jpg,120219,maximum_weight_recommendation,15.0 pound
https://m.media-amazon.com/images/I/81eKLUkqVhS.jpg,801829,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/81K+8KwB5WS.jpg,801829,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/71sycgfewcL.jpg,704724,maximum_weight_recommendation,13 kilogram
https://m.media-amazon.com/images/I/71Dd-yJrPsL.jpg,969033,maximum_weight_recommendation,6.8 kilogram
https://m.media-amazon.com/images/I/71nbQus315L.jpg,120219,maximum_weight_recommendation,20.0 milligram
https://m.media-amazon.com/images/I/71n2kI5bTGL.jpg,120219,maximum_weight_recommendation,3.0 ton
https://m.media-amazon.com/images/I/71O0z3WyGIL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71seLYzGiJS.jpg,204245,maximum_weight_recommendation,200 kilogram
https://m.media-amazon.com/images/I/41hAb1fV8KL.jpg,801829,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/71+EWHPH78L.jpg,918474,maximum_weight_recommendation,25 kilogram
https://m.media-amazon.com/images/I/61guCWWRkIL.jpg,120219,maximum_weight_recommendation,80.0 gram
https://m.media-amazon.com/images/I/71kctw8NDXL.jpg,120219,maximum_weight_recommendation,1.4 ounce
https://m.media-amazon.com/images/I/61ntAIuJBrL.jpg,120219,maximum_weight_recommendation,0.0 gram
https://m.media-amazon.com/images/I/61WeJOfDO2L.jpg,801829,maximum_weight_recommendation,265.0 pound
https://m.media-amazon.com/images/I/517WK3IsFcS.jpg,969033,maximum_weight_recommendation,7.5 kilogram
https://m.media-amazon.com/images/I/81XYPFulBCL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71pBkK4BuHL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/91l8eK0EBBL.jpg,120219,maximum_weight_recommendation,7.0 kilogram
https://m.media-amazon.com/images/I/71zP-Ng9c7L.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/61KzulUWoJS.jpg,488883,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/61ZKnMaJYiL.jpg,488883,maximum_weight_recommendation,300 kilogram
https://m.media-amazon.com/images/I/71dbjX+Yu-L.jpg,969033,maximum_weight_recommendation,30 kilogram
https://m.media-amazon.com/images/I/51zFUUqnufL.jpg,120219,maximum_weight_recommendation,820.0 gram
https://m.media-amazon.com/images/I/71Zp9+ZcNkL.jpg,120219,maximum_weight_recommendation,2.0 ton
https://m.media-amazon.com/images/I/51bK8qOaybL.jpg,801829,maximum_weight_recommendation,400.0 pound
https://m.media-amazon.com/images/I/61SP57l2IFL.jpg,801829,maximum_weight_recommendation,180.0 kilogram
https://m.media-amazon.com/images/I/81iB8DeUPaS.jpg,801829,maximum_weight_recommendation,220 pound
https://m.media-amazon.com/images/I/71nnepU4pTL.jpg,156839,maximum_weight_recommendation,64.0 kilogram
https://m.media-amazon.com/images/I/71nAN-e1dQL.jpg,204245,maximum_weight_recommendation,360 kilogram
https://m.media-amazon.com/images/I/612BYi0iG5L.jpg,178958,maximum_weight_recommendation,5 kilogram
https://m.media-amazon.com/images/I/6185d0s4ehL.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/81HpfHUy4lL.jpg,171418,maximum_weight_recommendation,9 kilogram
https://m.media-amazon.com/images/I/51TKtrjkouL.jpg,969033,maximum_weight_recommendation,95 pound
https://m.media-amazon.com/images/I/81TTDpTZ4iL.jpg,751532,maximum_weight_recommendation,800 pound
https://m.media-amazon.com/images/I/61SlEZvheKL.jpg,611510,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/81ky8Ia-cLL.jpg,120219,maximum_weight_recommendation,12.0 ton
https://m.media-amazon.com/images/I/71-4-4Oa4CL.jpg,120219,maximum_weight_recommendation,1500.0 gram
https://m.media-amazon.com/images/I/61lSxJn3Z6L.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/71f0GNPST4L.jpg,801829,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/71WJndyCRcL.jpg,120219,maximum_weight_recommendation,0.0 pound
https://m.media-amazon.com/images/I/71y0PEK+nUL.jpg,120219,maximum_weight_recommendation,"[2019.0, 2022.0] gram"
https://m.media-amazon.com/images/I/612YOqEG2hL.jpg,120219,maximum_weight_recommendation,195.0 ton
https://m.media-amazon.com/images/I/81YElYMz7CL.jpg,751532,maximum_weight_recommendation,225 pound
https://m.media-amazon.com/images/I/81r2KSCedwL.jpg,801829,maximum_weight_recommendation,250 pound
https://m.media-amazon.com/images/I/81ntxAL7SOL.jpg,204245,maximum_weight_recommendation,180 gram
https://m.media-amazon.com/images/I/61GUBT6rbzL.jpg,221399,maximum_weight_recommendation,200 kilogram
https://m.media-amazon.com/images/I/81EaGrVtzEL.jpg,120219,maximum_weight_recommendation,3.0 gram
https://m.media-amazon.com/images/I/51xBL1ZMPLL.jpg,120219,maximum_weight_recommendation,110.0 gram
https://m.media-amazon.com/images/I/71YHDbMOi7L.jpg,120219,maximum_weight_recommendation,0.22 kilogram
https://m.media-amazon.com/images/I/618QBewEdiL.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/71I83d98ntL.jpg,120219,maximum_weight_recommendation,5.0 ton
https://m.media-amazon.com/images/I/71aR2HzFJ2L.jpg,120219,maximum_weight_recommendation,40.0 pound
https://m.media-amazon.com/images/I/71N-RHemneL.jpg,120219,maximum_weight_recommendation,2.1 gram
https://m.media-amazon.com/images/I/61KFZ0vDhXL.jpg,801829,maximum_weight_recommendation,360 pound
https://m.media-amazon.com/images/I/81Huw2lrxML.jpg,801829,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/712BdTZFl7L.jpg,801829,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/71n1ihbeTsL.jpg,969033,maximum_weight_recommendation,70 kilogram
https://m.media-amazon.com/images/I/61he-XCzw0L.jpg,488883,maximum_weight_recommendation,140 kilogram
https://m.media-amazon.com/images/I/71rdUqJbyqL.jpg,801829,maximum_weight_recommendation,270 pound
https://m.media-amazon.com/images/I/71giAQLc6AL.jpg,120219,maximum_weight_recommendation,25.0 milligram
https://m.media-amazon.com/images/I/71BSZgBGQDL.jpg,120219,maximum_weight_recommendation,5.0 ton
https://m.media-amazon.com/images/I/71yhCIENR6L.jpg,120219,maximum_weight_recommendation,0.179 ton
https://m.media-amazon.com/images/I/51J-aty8OcL.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/71efjbc6RUL.jpg,801829,maximum_weight_recommendation,125 kilogram
https://m.media-amazon.com/images/I/81cy34OcFnL.jpg,488883,maximum_weight_recommendation,400 pound
https://m.media-amazon.com/images/I/61bs+VJdv+L.jpg,918474,maximum_weight_recommendation,130 kilogram
https://m.media-amazon.com/images/I/71A1QsvLRBL.jpg,120219,maximum_weight_recommendation,1.0 gram
https://m.media-amazon.com/images/I/61q9fksnxVL.jpg,156839,maximum_weight_recommendation,1885.0 gram
https://m.media-amazon.com/images/I/71jtCNdxJQL.jpg,150913,maximum_weight_recommendation,25 kilogram
https://m.media-amazon.com/images/I/71ownGKnOmL.jpg,178958,maximum_weight_recommendation,25 pound
https://m.media-amazon.com/images/I/51kyk6mKMcS.jpg,801829,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/616R2HECxTL.jpg,704724,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/71ascOfjAPL.jpg,969033,maximum_weight_recommendation,16 kilogram
https://m.media-amazon.com/images/I/71fbIeeq2WL.jpg,969033,maximum_weight_recommendation,45 kilogram
https://m.media-amazon.com/images/I/81itI+nea2L.jpg,120219,maximum_weight_recommendation,5.0 ton
https://m.media-amazon.com/images/I/81tn9mpj5OL.jpg,120219,maximum_weight_recommendation,5.0 gram
https://m.media-amazon.com/images/I/71MqRv0coIL.jpg,801829,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/61EpEBwzfuL.jpg,751532,maximum_weight_recommendation,1000 pound
https://m.media-amazon.com/images/I/71zWjBay5zL.jpg,969033,maximum_weight_recommendation,25 kilogram
https://m.media-amazon.com/images/I/71bKCKw9IAL.jpg,969033,maximum_weight_recommendation,45 kilogram
https://m.media-amazon.com/images/I/710k8vvqAWL.jpg,801829,maximum_weight_recommendation,250 kilogram
https://m.media-amazon.com/images/I/71yIOu6bnUL.jpg,150913,maximum_weight_recommendation,7.2 kilogram
https://m.media-amazon.com/images/I/81ymiRz6ZTL.jpg,933453,maximum_weight_recommendation,18 kilogram
https://m.media-amazon.com/images/I/61y4arhVGBL.jpg,120219,maximum_weight_recommendation,45.0 ounce
https://m.media-amazon.com/images/I/81Wdjy2-jRL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71y2ctSO84L.jpg,751532,maximum_weight_recommendation,800 pound
https://m.media-amazon.com/images/I/61OoySp8L1L.jpg,120219,maximum_weight_recommendation,15.0 gram
https://m.media-amazon.com/images/I/71r+GMrgoJL.jpg,120219,maximum_weight_recommendation,15.0 gram
https://m.media-amazon.com/images/I/81C1gRkH3VL.jpg,751532,maximum_weight_recommendation,800 pound
https://m.media-amazon.com/images/I/61uaeSzvRhL.jpg,171418,maximum_weight_recommendation,9 kilogram
https://m.media-amazon.com/images/I/71G9M3vFxkL.jpg,204245,maximum_weight_recommendation,50 kilogram
https://m.media-amazon.com/images/I/71oyKLFY1bL.jpg,156839,maximum_weight_recommendation,20 kilogram
https://m.media-amazon.com/images/I/71xO4fK2VjL.jpg,156839,maximum_weight_recommendation,20 kilogram
https://m.media-amazon.com/images/I/61a3d6sYfSS.jpg,204245,maximum_weight_recommendation,750 pound
https://m.media-amazon.com/images/I/71zTD9CvTOL.jpg,751532,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/61-fNOr1lzL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71vXdZj1VSL.jpg,611510,maximum_weight_recommendation,450 pound
https://m.media-amazon.com/images/I/71WB+mgOD0L.jpg,120219,maximum_weight_recommendation,"[2019.0, 2022.0] gram"
https://m.media-amazon.com/images/I/8191WPb4qKL.jpg,751532,maximum_weight_recommendation,1000 pound
https://m.media-amazon.com/images/I/71lcuFL0dfL.jpg,969033,maximum_weight_recommendation,50 kilogram
https://m.media-amazon.com/images/I/61cyshLi-eL.jpg,204245,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/610nNmYSHoL.jpg,120219,maximum_weight_recommendation,2100.0 gram
https://m.media-amazon.com/images/I/71fefKMIAqL.jpg,751532,maximum_weight_recommendation,38 pound
https://m.media-amazon.com/images/I/81mBoZ37Z-L.jpg,801829,maximum_weight_recommendation,10.5 kilogram
https://m.media-amazon.com/images/I/71xDuu6jKaL.jpg,120219,maximum_weight_recommendation,15.0 pound
https://m.media-amazon.com/images/I/71xLxTrwQVL.jpg,704724,maximum_weight_recommendation,100 kilogram
https://m.media-amazon.com/images/I/61UkQfPWYrL.jpg,969033,maximum_weight_recommendation,"[0.0, 2.0] kilogram"
https://m.media-amazon.com/images/I/61TWhBoU7NS.jpg,120219,maximum_weight_recommendation,0.15 kilogram
https://m.media-amazon.com/images/I/71bYeP3IDbS.jpg,120219,maximum_weight_recommendation,2.5 kilogram
https://m.media-amazon.com/images/I/713OW6ZJA5L.jpg,120219,maximum_weight_recommendation,99.0 ton
https://m.media-amazon.com/images/I/81INmRmCwKL.jpg,801829,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/712NwidX7+L.jpg,801829,maximum_weight_recommendation,110 kilogram
https://m.media-amazon.com/images/I/71azftlWLyL.jpg,801829,maximum_weight_recommendation,264 pound
https://m.media-amazon.com/images/I/91H8vPhM8+L.jpg,120219,maximum_weight_recommendation,1.24 kilogram
https://m.media-amazon.com/images/I/61QpQDUZOtL.jpg,156839,maximum_weight_recommendation,2.0 kilogram
https://m.media-amazon.com/images/I/71E8EyDrtAL.jpg,156839,maximum_weight_recommendation,"[1.0, 2.0] kilogram"
https://m.media-amazon.com/images/I/71iUQcPWJBL.jpg,969033,maximum_weight_recommendation,"[30.0, 65.0] pound"
https://m.media-amazon.com/images/I/710abc2rKsL.jpg,120219,maximum_weight_recommendation,100.0 gram
https://m.media-amazon.com/images/I/71IoDKoVeDL.jpg,120219,maximum_weight_recommendation,300.0 gram
https://m.media-amazon.com/images/I/817Z1oSu2eL.jpg,120219,maximum_weight_recommendation,35.0 gram
https://m.media-amazon.com/images/I/71hhjfUPESL.jpg,751532,maximum_weight_recommendation,800 pound
https://m.media-amazon.com/images/I/71m7Ui0lbwL.jpg,120219,maximum_weight_recommendation,35.5 ton
https://m.media-amazon.com/images/I/81yDo7vnjmL.jpg,120219,maximum_weight_recommendation,20.0 kilogram
https://m.media-amazon.com/images/I/71-FQMV6FyL.jpg,120219,maximum_weight_recommendation,20.0 pound
https://m.media-amazon.com/images/I/71gDfqcKemL.jpg,120219,maximum_weight_recommendation,0.28 pound
https://m.media-amazon.com/images/I/71zjxrwqUmL.jpg,801829,maximum_weight_recommendation,105 kilogram
https://m.media-amazon.com/images/I/71rNiebonDL.jpg,120219,maximum_weight_recommendation,5.0 ton
https://m.media-amazon.com/images/I/81ApkCDiqaL.jpg,120219,maximum_weight_recommendation,6.0 ton
https://m.media-amazon.com/images/I/71mD6XYSZ6L.jpg,969033,maximum_weight_recommendation,0 kilogram to 0.9 kilogram
https://m.media-amazon.com/images/I/61pQ3EvhgpL.jpg,221399,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/81-LRlyA41S.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/813lpO1l-uL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/71YyCrMjkML.jpg,801829,maximum_weight_recommendation,3.6 kilogram
https://m.media-amazon.com/images/I/71ljVvIhZhL.jpg,801829,maximum_weight_recommendation,350 pound
https://m.media-amazon.com/images/I/81j6U-x9BlL.jpg,801829,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/617dUnyTR2L.jpg,156839,maximum_weight_recommendation,30 pound
https://m.media-amazon.com/images/I/61ThADj9EXL.jpg,120219,maximum_weight_recommendation,120.0 gram
https://m.media-amazon.com/images/I/71UtMw6aCQL.jpg,969033,maximum_weight_recommendation,55 pound
https://m.media-amazon.com/images/I/71uPyoISirL.jpg,969033,maximum_weight_recommendation,100 pound
https://m.media-amazon.com/images/I/61Kd0hjE1JL.jpg,204245,maximum_weight_recommendation,20 kilogram
https://m.media-amazon.com/images/I/814MTucs4yL.jpg,120219,maximum_weight_recommendation,20.0 kilogram
https://m.media-amazon.com/images/I/81hO-XyyxUL.jpg,120219,maximum_weight_recommendation,6.0 ton
https://m.media-amazon.com/images/I/61gfxI1YXsS.jpg,611510,maximum_weight_recommendation,250 pound
https://m.media-amazon.com/images/I/71ekut+C7CL.jpg,801829,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/71nhW84yhkL.jpg,801829,maximum_weight_recommendation,330 pound
https://m.media-amazon.com/images/I/81w-xsP9LIS.jpg,120219,maximum_weight_recommendation,5.0 kilogram
https://m.media-amazon.com/images/I/71NBAXnW0aL.jpg,969033,maximum_weight_recommendation,60 pound
https://m.media-amazon.com/images/I/71RiU3v+R2L.jpg,969033,maximum_weight_recommendation,60 pound
https://m.media-amazon.com/images/I/519p4813wkL.jpg,120219,maximum_weight_recommendation,20.0 gram
https://m.media-amazon.com/images/I/81wIyN--mrL.jpg,120219,maximum_weight_recommendation,4.0 ounce
https://m.media-amazon.com/images/I/71B9JXkGa5L.jpg,611510,maximum_weight_recommendation,275.0 pound
https://m.media-amazon.com/images/I/71TSwApMH6L.jpg,120219,maximum_weight_recommendation,680.0 gram
https://m.media-amazon.com/images/I/61bu6qm5MIS.jpg,462757,maximum_weight_recommendation,120 kilogram
https://m.media-amazon.com/images/I/61prvqnnXhL.jpg,120219,maximum_weight_recommendation,4.0 ton
https://m.media-amazon.com/images/I/81wRHodfgLL.jpg,120219,maximum_weight_recommendation,15.0 kilogram
https://m.media-amazon.com/images/I/61khDF+n+LS.jpg,120219,maximum_weight_recommendation,0.15 kilogram
https://m.media-amazon.com/images/I/71IyR5LIfLS.jpg,611510,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/81GEACScPqS.jpg,611510,maximum_weight_recommendation,300 pound
https://m.media-amazon.com/images/I/91CbbjkE6vL.jpg,204245,maximum_weight_recommendation,25 kilogram
https://m.media-amazon.com/images/I/71nmBKXZ4rL.jpg,178958,maximum_weight_recommendation,6.0 ton
https://m.media-amazon.com/images/I/719i93TrN2L.jpg,801829,maximum_weight_recommendation,150 kilogram
https://m.media-amazon.com/images/I/71abD4Q9A6L.jpg,969033,maximum_weight_recommendation,45 kilogram
https://m.media-amazon.com/images/I/71JEWMHPwlL.jpg,969033,maximum_weight_recommendation,21 pound to 45 pound
https://m.media-amazon.com/images/I/71m+5rECusL.jpg,120219,maximum_weight_recommendation,3.2 kilogram
https://m.media-amazon.com/images/I/710Raz2ZI0L.jpg,801829,maximum_weight_recommendation,270 pound
https://m.media-amazon.com/images/I/71PhYU8R0aL.jpg,204245,maximum_weight_recommendation,160 kilogram
https://m.media-amazon.com/images/I/71Qm+bzuu1L.jpg,120219,maximum_weight_recommendation,24.0 ton
https://m.media-amazon.com/images/I/71vKEtmOVIL.jpg,969033,maximum_weight_recommendation,95 pound
https://m.media-amazon.com/images/I/51ktFhWr2VS.jpg,611510,maximum_weight_recommendation,85 kilogram
